Mpp5	2184	1098	1086
Atp6v1d	2992	1467	1525
Eif2s1	1718	830	888
Plek2	699	319	380
Tmem229b	567	266	301
Plekhh1	1189	802	809
Pigh	216	318	320
Arg2	2348	1544	1506
Vti1b	2386	1659	1429
Rdh11	940	457	483
Rdh12	691	325	366
Zfyve26	1117	566	551
Rad51l1	135	77	58
Zfp36l1	2742	1388	1354
2310015A10Rik	325	141	184
Actn1	12908	6299	6609
Dcaf5	2607	1308	1299
Mir1843	0	0	0
Scarna3b	0	0	0
Exd2	747	371	376
2310002D06Rik	3	1	2
Galntl1	386	176	210
Erh	122	110	12
Slc39a9	2911	1394	1517
0610009B14Rik	1	1	0
3830431G21Rik	77	40	37
Gm1568	54	28	26
4933426M11Rik	5145	2501	2644
1700052I22Rik	0	0	0
Gm20337	39	18	21
Srsf5	3130	1767	1363
Slc10a1	39	17	22
Smoc1	1550	764	786
Mir3067	0	0	0
Slc8a3	95	49	46
Gm4787	13	6	7
Adam4	22	9	13
Cox16	488	231	257
Synj2bp	956	470	486
Adam21	14	7	7
Med6	546	265	281
Ttc9	139	71	68
Map3k9	778	377	401
Pcnx	2404	1218	1186
Sipa1l1	6517	3303	3214
Rgs6	117	61	56
1700085C21Rik	2	2	0
Dpf3	52	23	29
Dcaf4	727	343	384
Zfyve1	1499	713	787
Rbm25	4795	2395	2401
Psen1	3069	1555	1514
Papln	298	148	150
Numb	997	466	532
2410016O06Rik	432	204	229
Acot2	128	63	65
Acot1	324	174	150
Acot4	93	46	47
Acot3	12	7	5
Acot5	41	23	18
Acot6	50	24	26
Dnalc1	609	312	297
Pnma1	74	36	38
C130039O16Rik	1959	961	998
Ptgr2	1996	1028	968
Zfp410	1316	655	661
Fam161b	314	153	161
Coq6	560	269	291
Entpd5	1966	972	994
2900006K08Rik	243	125	149
Rnf113a2	469	226	243
Aldh6a1	566	315	282
Lin52	171	70	101
Vsx2	105	54	51
Abcd4	618	332	286
Vrtn	127	73	54
Tmem90a	161	83	78
Npc2	27071	13339	13732
Isca2	963	482	481
Ltbp2	4990	2547	2693
D030025P21Rik	181	194	237
1110018G07Rik	3634	1808	1826
Fcf1	551	299	252
Ylpm1	4734	2320	2414
Prox2	174	82	92
Dlst	5480	2556	2924
Rps6kl1	414	222	192
Pgf	382	187	195
Eif2b2	2079	1015	1064
Mlh3	917	460	457
Acyp1	205	93	112
Fam164c	143	72	71
Nek9	3055	1497	1558
Tmed10	2805	1313	1492
Fos	3743	1784	1959
Jdp2	357	165	192
Batf	225	110	115
Mfsd7c	213	108	105
0610007P14Rik	947	487	460
Ttll5	2103	1031	1072
Tgfb3	844	406	438
1700019E19Rik	431	224	207
Gm805	2	2	0
1700020O03Rik	1148	548	600
Esrrb	387	203	184
Vash1	325	168	157
Angel1	423	206	217
Gm6772	13	9	4
6430527G18Rik	954	464	490
2310044G17Rik	1758	820	938
Zdhhc22	63	29	34
Tmem63c	594	290	304
Ngb	121	64	57
Pomt2	916	459	538
Gstz1	840	475	446
Tmed8	6084	3011	3073
4933437F05Rik	38	18	20
Vipar	2305	1146	1159
Ahsa1	2686	1297	1389
Sptlc2	3198	1522	1676
Alkbh1	590	303	287
Mir3068	1	1	0
Nrp	24	83	148
1810035L17Rik	594	430	438
Snw1	3355	1682	1740
Gm8300	54	30	24
Oog1	1	1	0
BB287469	0	0	0
Gm4027	0	0	0
Gm16381	0	0	0
Gm1995	4	1	3
Gm2016	2	1	1
Gm2022	9	2	7
Gm10436	10	3	7
Gm5662	4	2	2
Gm7104	6	2	4
Gm5039	48	21	27
Adck1	1244	603	641
3200001D21Rik	14	7	7
Nrxn3	397	189	208
Mir466b-3	1	0	1
Dio2	389	173	216
4930534B04Rik	800	407	393
5430427M07Rik	19	9	10
Mir669c	0	0	0
Tshr	114	46	69
Gtf2a1	4407	2133	2274
Ston2	5153	2510	2644
Sel1l	11869	5845	6024
Flrt2	474	244	230
1700019M22Rik	2	2	0
Galc	422	198	224
Gpr65	26	8	18
Kcnk10	171	91	80
Spata7	234	112	122
Ptpn21	2378	1162	1216
Zc3h14	2385	1520	1423
Eml5	1626	1133	1051
Ttc8	761	362	399
4930474N09Rik	1	0	1
Foxn3	615	323	292
1700064M15Rik	2	1	1
2610021K21Rik	511	251	260
Tdp1	1864	886	978
Kcnk13	57	30	27
Psmc1	2215	1149	1066
BC002230	890	410	480
Gm10433	39	19	20
Calm1	13429	6698	6731
Gm10432	86	45	53
Ttc7b	859	456	415
Rps6ka5	398	198	200
9030617O03Rik	805	387	418
Gpr68	1106	543	563
Ccdc88c	6008	3076	2932
Mir1190	1	0	1
Smek1	3006	1806	1665
D130020L05Rik	99	284	280
Kif4-ps	3	3	0
Catsperb	36	20	16
Tc2n	172	85	87
Fbln5	959	448	511
Trip11	2907	1452	1455
Atxn3	1416	720	696
Cpsf2	2906	1457	1449
Slc24a4	3334	1659	1675
Rin3	2665	1280	1385
Lgmn	1481	781	700
Golga5	2396	1179	1217
Chga	2638	1276	1362
Itpk1	855	399	456
Mir1936	1	0	1
Gm20604	0	0	0
Moap1	8	6	2
D230037D09Rik	313	160	153
AK010878	124	69	55
Ubr7	1376	677	699
Btbd7	1293	631	662
Cox8c	2	1	1
Unc79	457	211	246
Prima1	40	21	19
Fam181a	8	4	4
Asb2	104	56	48
Otub2	342	177	165
Ddx24	3723	1789	1934
Ifi27l1	2475	1194	1282
Ifi27l2a	3447	1661	1787
Ifi27l2b	190	100	90
Ppp4r4	181	86	95
Serpina10	193	93	100
Serpina6	40	24	16
Serpina1f	18	12	6
Serpina1b	47	23	24
Serpina1d	4	1	3
Serpina1a	7	2	5
Serpina1c	5	3	2
Serpina1e	101	54	47
Serpina11	253	134	119
Serpina9	1115	543	572
Serpina12	787	403	384
Serpina4-ps1	20	11	9
Serpina5	54	30	24
Serpina3a	87	51	36
Serpina3b	123	47	76
Serpina3c	15	11	4
Serpina3f	255	131	124
Serpina3g	5767	2731	3036
Serpina3h	954	477	477
Serpina3i	1473	714	759
Serpina3j	1253	574	679
Serpina3k	39	13	26
Serpina3m	26	9	17
Serpina3n	384	188	196
Gsc	21	11	10
Dicer1	3000	1503	1497
Clmn	2859	1412	1447
4831426I19Rik	205	84	121
Snhg10	33	12	21
Scarna13	4	0	4
Mir3069	0	0	0
Glrx5	1265	626	639
Tcl1b2	15	7	8
Tcl1b1	0	0	0
Tcl1b5	13	3	10
Tcl1b3	3	0	3
Tcl1b4	5	3	2
Tcl1	48	25	23
2810011L19Rik	21	13	8
Gm2721	42	20	22
D430019H16Rik	3153	1506	1647
Bdkrb2	695	327	368
Bdkrb1	407	206	201
Atg2b	2591	1297	1294
4933433P14Rik	768	384	384
Ak7	340	182	158
Papola	6082	3062	3020
Vrk1	1420	689	731
1700121N20Rik	0	0	0
4933406K04Rik	8	6	2
4930465M20Rik	2	2	0
Bcl11b	977	483	494
Setd3	878	384	494
Ccnk	1781	859	922
Ccdc85c	192	105	87
Hhipl1	126	62	64
Cyp46a1	86	44	42
Eml1	669	377	374
Gm16596	10	53	39
Evl	1208	900	905
Degs2	410	510	497
Yy1	2514	1258	1256
Slc25a29	305	160	145
Mir345	1	1	0
Slc25a47	135	56	79
Wars	2790	1359	1431
Wdr25	323	168	155
Begain	116	52	64
Dlk1	2077	1021	1056
Meg3	310	156	154
Mir1906-2	0	0	0
Mir1906-1	0	0	0
Mir770	0	0	0
Mir673	0	0	0
Mir493	0	0	0
Mir337	0	0	0
Mir540	0	0	0
Mir665	0	0	0
Mir3070a	0	0	0
Mir3070b	0	0	0
Rtl1	51	47	38
Mir431	0	1	2
6430411K18Rik	0	15	9
Mir433	0	0	0
Mir127	0	0	1
Mir434	0	2	0
Mir432	0	0	0
Mir3071	0	0	0
Mir136	0	1	0
Rian	212	94	118
Mir341	0	0	0
Mir1188	0	0	0
Mir370	0	0	0
AF357425	0	0	0
AF357426	0	0	0
LOC100861570	0	0	0
AF357359	2	1	1
LOC100861571	0	0	0
AF357355	0	0	0
LOC100861572	0	0	0
Mir882	0	0	0
Mir379	0	0	0
Mir411	0	0	0
Mir299	0	0	0
Mir380	0	0	0
Mir1197	0	0	0
Mir323	0	0	0
Mir758	0	0	0
Mir329	0	0	0
Mir494	0	0	0
Mir679	0	0	0
Mir1193	0	0	0
Mir666	0	0	0
Mir543	0	0	0
Mir495	0	0	0
Mir667	0	0	0
Mir376c	0	0	0
Mir654	0	0	0
Mir376b	0	0	0
Mir376a	0	0	0
Mir300	0	0	0
Mir381	0	0	0
Mir487b	0	0	0
Mir539	0	0	0
Mir382	0	0	0
Mir134	0	0	0
Mir668	0	0	0
Mir485	0	0	0
Mirg	38	11	27
Mir453	0	0	0
Mir154	0	0	0
Mir496	0	0	0
Mir377	1	0	1
Mir541	0	0	0
Mir409	0	0	0
Mir412	1	1	0
Mir369	0	0	0
Mir410	0	0	0
Mir3072	0	0	0
3110009F21Rik	8	4	4
Dio3os	26	16	10
Mir1247	0	0	0
Dio3	194	83	111
Ppp2r5c	3750	1854	1896
B930059L03Rik	28	12	16
Dync1h1	33231	16336	16895
1700001K19Rik	29	16	13
Hsp90aa1	2376	1197	1179
Wdr20a	640	326	314
Stk30	229	109	120
Zfp839	594	292	302
Cinp	560	284	276
Tecpr2	1388	671	717
Ankrd9	243	113	130
6030440G07Rik	3	0	3
Rcor1	1441	690	751
Traf3	5134	2536	2598
Amn	177	84	93
Cdc42bpb	4540	2183	2357
A230065H16Rik	247	117	130
1200009I06Rik	5030	2471	2559
Tnfaip2	3727	1797	1930
Gm266	405	192	213
Eif5	6219	3106	3113
Snora28	6	5	1
2810029C07Rik	64	28	36
Mark3	2705	1335	1370
Ckb	1058	518	540
Trmt61a	410	189	221
Bag5	823	410	413
2810002N01Rik	644	290	354
Klc1	3002	1469	1533
Xrcc3	487	238	249
Zfyve21	607	302	305
Ppp1r13b	2631	1273	1358
5033406O09Rik	21	9	12
2010107E04Rik	2032	1017	1015
Tdrd9	323	170	153
BC048943	16	4	12
Aspg	763	343	420
Mir3073	0	0	0
Mir203	0	0	0
Kif26a	2975	1537	1438
A730018C14Rik	5	1	4
B020018J22Rik	11	4	7
A530016L24Rik	93	52	41
Tmem179	79	36	43
Inf2	12441	6255	6186
Adssl1	269	136	133
Siva1	193	89	104
Akt1	6823	3297	3526
Zbtb42	518	247	271
AW555464	4000	1928	2072
Pld4	1904	930	974
BC022687	413	219	194
Cdca4	926	465	461
Gpr132	1861	890	971
Jag2	2036	1023	1013
Nudt14	1114	543	571
Brf1	1323	672	651
Btbd6	301	144	157
Pacs2	2375	1128	1247
Tex22	9	4	5
Mta1	1952	963	989
Crip2	2142	1054	1088
Crip1	2659	1285	1374
4930427A07Rik	1695	850	845
Tmem121	369	177	192
Adam6b	12	5	7
Adam6a	2	1	1
Zfp386	754	367	387
Vipr2	82	36	46
Wdr60	974	479	495
Esyt2	4835	2393	2442
D430020J02Rik	313	158	155
Ncapg2	1568	799	769
Ptprn2	1356	623	733
Gm10421	12	5	7
Gm5441	2	0	2
Mir153	2	2	0
Rapgef5	2009	1030	979
Cdca7l	756	548	498
Dnahc11	461	372	379
Sp4	745	367	378
D230030E09Rik	5	3	2
Sp8	42	19	23
Abcb5	141	75	66
Itgb8	1955	1013	942
Macc1	771	401	370
Tmem196	20	10	10
Speer6-ps1	0	0	0
2810429I04Rik	3	0	3
1700024F13Rik	4	2	2
Gdi2	6712	3340	3393
BC016423	1892	944	969
Asb13	697	331	366
Calml3	1558	775	783
Calm4	683	312	371
Calm5	67	33	34
Net1	4455	2136	2319
Tubal3	24	14	10
Ucn3	169	77	92
Akr1c14	111	58	53
Akr1c18	934	461	473
Akr1c13	578	266	312
Akr1c19	585	310	275
Marcksl1-ps4	51	24	27
Akr1c12	395	225	170
Akr1c6	20	8	12
Akr1c20	28	13	15
Akr1c21	353	160	193
Akr1e1	908	434	474
1700016G22Rik	1	1	0
Klf6	9669	4740	4929
Pitrm1	2323	1168	1270
Pfkp	3023	1567	1571
Adarb2	15	7	8
Wdr37	1390	704	686
Idi1	126	75	51
Idi2	1311	663	648
Gtpbp4	2253	1097	1156
Larp4b	4010	1976	2034
Dip2c	1428	690	739
Zmynd11	4567	2215	2353
Chrm3	65	28	37
Zp4-ps	3	2	1
Ryr2	626	284	342
Gm10336	285	144	141
Mtr	445	227	218
Actn2	64	31	33
Heatr1	2164	1055	1109
Lgals8	2827	1402	1425
Edaradd	1181	558	623
Ero1lb	7587	3669	3918
Gpr137b-ps	275	120	155
Prl2c4	0	0	0
Prl2c3	0	0	0
Prl2c2	1	1	0
Prl2c5	51	33	18
Gpr137b	70	25	45
Nid1	2789	1377	1412
Lyst	2934	1487	1447
Gng4	361	177	184
B3galnt2	913	631	605
Tbce	1218	764	777
Ggps1	646	317	329
Arid4b	2348	1166	1182
Hecw1	557	281	276
Mrpl32	653	289	364
Psma2	3485	1698	1787
AW209491	599	313	286
Gli3	1271	629	642
4933412O06Rik	3	1	2
A530046M15	3	2	1
Inhba	65	31	34
5033411D12Rik	96	36	60
2810021B07Rik	342	162	180
Cdk13	3413	1664	1749
Mir466i	8	4	4
Rala	3557	1780	1777
1600012F09Rik	340	203	137
4930448F12Rik	0	0	0
Pou6f2	67	34	33
Vps41	2954	1480	1474
Amph	1214	608	606
Stard3nl	853	408	445
Epdr1	290	140	150
Sfrp4	129	66	63
Txndc3	11	5	6
A530099J19Rik	20	10	10
Gpr141	6	3	3
Elmo1	611	317	294
Aoah	28	15	13
Olfr1370	35	13	22
Olfr263	0	0	0
Olfr1368	0	0	0
Trim27	1626	780	846
Gpx5	23	12	11
Gpx6	1222	597	626
Olfr1367	0	0	0
Zscan12	362	192	170
Zkscan3	1314	640	674
Pgbd1	185	90	96
Zfp187	1325	647	730
Mir1896	0	35	17
Nkapl	37	19	18
Zkscan4	48	24	24
Zfp389	7	5	2
Zfp192	1376	654	722
Olfr1366	1	0	1
Olfr1535	3	3	0
Olfr1364	1	0	1
Olfr1362	0	0	0
Olfr11	0	0	0
Olfr1361	0	0	0
Olfr1359	0	0	0
Olfr1360	0	0	0
Hist1h2bl	0	0	0
Hist1h2ai	5	2	3
Hist1h3h	2	1	1
Hist1h2bm	3	2	1
Hist1h4j	7	5	2
Hist1h4k	6	4	2
Hist1h2ak	3	2	1
Hist1h2bn	3	1	2
Hist1h1b	16	6	10
Hist1h3i	5	1	4
Hist1h2an	0	0	0
Hist1h2bp	5	1	4
Hist1h2bq	0	0	0
Hist1h2br	0	0	0
Hist1h2ao	0	0	0
Hist1h2ap	0	0	0
Hist1h4m	0	0	0
Hist1h4n	7	7	0
Mir1983	0	0	0
Zfp184	176	94	82
Pom121l2	13	8	5
Prss16	1758	863	895
Hist1h2ah	0	0	0
Hist1h2bk	4	3	1
Hist1h4i	95	57	38
Hist1h2ag	1	1	0
Hist1h2bj	12	6	6
Vmn1r188	0	0	0
Vmn1r189	0	0	0
Vmn1r191	0	0	0
Vmn1r192	0	0	0
Vmn1r193	0	0	0
Vmn1r194	0	0	0
Vmn1r195	1	0	1
Vmn1r196	1	1	0
Vmn1r197	1	0	1
Vmn1r198	0	0	0
Vmn1r199	1	1	0
Vmn1r200	2	1	1
Vmn1r-ps103	1	1	0
Vmn1r201	0	0	0
Vmn1r202	0	0	0
Vmn1r203	0	0	0
Vmn1r204	2	0	2
Vmn1r205	0	0	0
Vmn1r206	1	0	1
Vmn1r207-ps	6	1	5
Vmn1r208	0	0	0
Vmn1r209	0	0	0
Vmn1r210	1	1	0
Vmn1r211	2	1	1
Vmn1r212	1	0	1
Vmn1r213	0	0	0
Vmn1r214	2	2	0
Vmn1r215	2	2	0
Vmn1r216	0	0	0
Vmn1r217	2	2	0
Vmn1r218	1	1	0
Vmn1r219	0	0	0
Vmn1r220	1	1	0
Vmn1r221	0	0	0
Vmn1r222	1	0	1
Vmn1r223	0	0	0
4933404K08Rik	0	0	0
Zfp322a	753	371	382
Abt1	554	246	308
C230035I16Rik	30	13	17
Btn1a1	150	71	79
Btn2a2	202	98	104
Hist1h4h	26	13	13
Hist1h2af	10	4	6
Hist1h3g	2	0	2
Hist1h2bh	4	3	1
Hist1h3f	1	1	0
Hist1h4f	0	0	0
Hist1h1d	70	33	37
Hist1h3e	3	2	1
Hist1h2ae	5	2	3
Hist1h2bg	34	19	15
Hist1h2bf	3	0	3
Hist1h2ad	3	2	1
Hist1h3d	5	3	2
Hist1h4d	13	6	7
Hist1h2be	38	24	14
Hist1h1e	35	18	17
Hist1h2ac	35	20	15
Hist1h2bc	1053	557	496
Hist1h1t	1	0	1
Hist1h4c	11	6	5
Hfe	368	187	181
Hist1h1c	1874	883	991
Hist1h3c	4	2	2
Hist1h2bb	12	5	7
Hist1h2ab	2	0	2
Hist1h3b	0	0	0
Hist1h4b	8	7	1
Hist1h4a	1	1	0
Hist1h3a	1	0	1
Hist1h1a	9	4	5
Trim38	59	33	26
Slc17a2	148	76	72
Slc17a3	161	91	70
Slc17a1	132	61	71
Slc17a4	369	172	197
Hist1h2ba	0	0	0
Hist1h2aa	1	0	1
Scgn	283	140	143
Lrrc16a	3232	1581	1651
Cmah	589	284	305
Gm11346	15	10	5
Fam65b	354	183	171
Gmnn	527	270	257
BC005537	4875	2428	2447
Acot13	932	462	470
Tdp2	798	402	396
D130043K22Rik	182	88	94
4932702P03Rik	2	77	48
Aldh5a1	831	459	495
Gpld1	1765	877	888
Mrs2	1052	510	542
Dcdc2a	400	188	212
Nrsn1	53	19	34
Gm11351	32	21	11
1700092E19Rik	5	3	2
Hdgfl1	2	0	2
Mir3970	0	0	0
Prl	8	3	5
Prl3d1	4	2	2
Prl3d2	0	0	0
Prl3d3	2	2	0
Prl3c1	15	7	8
Prl3b1	94	47	47
Prl3a1	17	9	8
Prl6a1	11	7	4
Prl8a2	28	17	11
Prl2b1	34	14	20
Prl8a6	3	3	0
Prl8a8	7	2	5
Prl8a9	12	7	5
Prl8a1	3	0	3
Prl7b1	12	8	4
Prl7a1	14	9	5
Prl7a2	0	0	0
Prl7d1	10	5	5
Prl7c1	3	2	1
Prl2a1	72	38	34
Prl2c1	13	5	8
Prl4a1	14	7	7
Prl5a1	27	10	17
2610307P16Rik	302	153	149
Sox4	6002	3132	2870
A330102I10Rik	6	3	3
Cdkal1	1342	681	661
E2f3	800	381	419
Mboat1	1810	869	941
Agtr1a	41	20	21
Uqcrfs1	3789	1849	1940
4930519D14Rik	12	5	7
Dusp22	2778	1328	1450
Irf4	5295	2600	2695
Exoc2	6335	3137	3198
Hus1b	28	15	13
4930401O12Rik	6	4	2
Foxq1	1116	550	566
1700018A04Rik	14	5	9
Foxf2	78	38	40
Foxc1	827	429	398
Gmds	486	248	238
Mylk4	890	423	467
Wrnip1	2088	1047	1041
Serpinb1a	13191	6405	6786
Serpinb1c	84	43	41
Serpinb6b	4521	2297	2224
Serpinb9	8797	4280	4517
Serpinb9b	714	325	389
Serpinb1b	288	136	152
Serpinb9c	20	6	14
Serpinb9d	86	44	42
Serpinb9e	40	25	15
Serpinb9f	4	3	1
Serpinb9g	27	18	9
Serpinb6d	45	21	24
Serpinb6e	88	44	44
Serpinb6c	111	54	57
Serpinb6a	5836	2754	3090
1110046J04Rik	95	55	42
Nqo2	1251	591	660
Ripk1	1959	990	975
Bphl	727	354	373
Tubb2a	1325	602	723
4930447K03Rik	10	6	4
Tubb2b	2188	1127	1061
Psmg4	704	315	389
Slc22a23	4837	2363	2474
1300014I06Rik	424	214	210
Fam50b	30	12	18
Prpf4b	2884	1439	1445
1700026J04Rik	56	24	32
4933417A18Rik	4	4	5
Eci3	41	23	23
Eci2	1192	573	619
1700011B04Rik	28	15	13
Cdyl	376	188	188
Rpp40	232	112	120
Ppp1r3g	24	12	12
Lyrm4	232	108	124
Fars2	1005	470	535
Nrn1	57	22	35
F13a1	317	158	159
Ly86	73	33	40
Rreb1	2922	1429	1493
Ssr1	5959	2975	2984
Cage1	88	39	49
Riok1	961	483	478
Dsp	39998	19811	20187
Snrnp48	471	220	251
Bmp6	377	184	193
Txndc5	3968	1864	2104
Muted	439	216	223
Eef1e1	567	296	271
Slc35b3	1077	485	592
Ofcc1	15	10	5
Tfap2a	296	143	153
Gcnt2	511	260	251
Pak1ip1	1779	869	910
Tmem14c	1983	1038	945
Mak	172	82	90
Gcm2	91	43	48
Elovl2	698	336	362
BC024659	619	314	305
Nedd9	2124	1037	1087
Tmem170b	1073	502	571
Gm5082	45	20	25
9530008L14Rik	473	216	257
Gm10790	22	14	8
Hivep1	5339	2694	2645
Edn1	356	155	201
Phactr1	308	167	141
Tbc1d7	623	304	319
Gfod1	1546	767	779
Sirt5	197	103	94
Nol7	2402	1207	1239
Ranbp9	2234	1166	1112
Ccdc90a	1146	557	589
Rnf182	73	37	36
LOC622552	16	8	8
Cd83	1555	782	773
Gm5083	2	1	1
A330076C08Rik	106	59	47
1700029N11Rik	90	38	52
Jarid2	6228	3084	3144
Dtnbp1	809	379	430
Mylip	1278	643	635
Gmpr	1106	554	552
Atxn1	1020	505	515
Gm1574	31	10	21
Rbm24	196	100	96
Cap2	166	84	82
C78339	599	304	295
Nup153	3528	1715	1813
Kif13a	1780	890	890
Nhlrc1	110	50	60
Tpmt	291	140	151
Kdm1b	7131	3779	3875
Dek	3654	2044	2133
Rnf144b	950	491	459
G630093K05Rik	4	1	3
4931429P17Rik	10	5	5
Id4	499	214	285
A330048O09Rik	25	15	10
Zfp169	402	192	210
Mirlet7d	0	0	0
Mirlet7f-1	0	0	0
Mirlet7a-1	0	0	0
Ptpdc1	267	141	126
Barx1	324	170	154
Phf2	3087	1504	1583
Fam120a	11234	5605	5629
C030044B11Rik	268	130	138
Wnk2	3750	1887	1863
Ninj1	1139	548	591
1110007C09Rik	256	114	142
Susd3	43	21	22
Fgd3	203	107	96
Bicd2	2908	1417	1491
Ippk	702	324	378
Cenpp	194	105	89
Ecm2	140	64	76
Aspn	630	322	308
Omd	32	16	16
Ogn	117	64	53
Nol8	1038	526	512
Iars	3228	1490	1738
Gm906	8	4	4
2310081J21Rik	0	0	0
Fbxw17	1338	624	714
Gm806	10	3	7
Mir683-2	0	0	0
Mir683-1	0	0	0
Gm904	0	0	0
Gm8765	0	0	0
4930518P08Rik	3	3	0
9430083A17Rik	48	27	21
Spin1	2399	1228	1171
Nxnl2	320	153	167
S1pr3	4497	2209	2288
Shc3	75	36	39
Cks2	102	68	34
Secisbp2	1187	564	623
Sema4d	1485	725	760
Gadd45g	3877	1949	1928
4921525O09Rik	225	100	125
Diras2	547	279	268
Gm2848	1	1	0
Syk	3403	1700	1703
BB123696	558	274	284
Auh	734	379	355
Nfil3	1189	583	606
Ror2	88	46	42
Sptlc1	1902	926	976
Gm2762	20	9	11
Msx2	19	10	9
Drd1a	35	14	21
Sfxn1	898	451	447
Hrh2	16	9	7
Cplx2	1209	579	630
Thoc3	834	411	423
4732471D19Rik	236	124	113
4833439L19Rik	3089	1471	1619
Arl10	142	62	80
Nop16	631	309	322
Higd2a	915	443	472
Cltb	1458	741	717
Faf2	4795	2311	2484
Rnf44	3467	1709	1758
Cdhr2	1516	724	794
Gprin1	273	138	137
Sncb	523	230	293
Eif4e1b	75	33	42
Tspan17	367	168	199
Unc5a	577	274	304
Hk3	112	61	52
Uimc1	1366	686	680
Zfp346	746	378	368
Fgfr4	162	87	75
Nsd1	9522	4683	4839
Rab24	1690	842	848
Prelid1	1749	959	808
Mxd3	163	106	75
Lman2	6768	3281	3487
Rgs14	530	251	279
Slc34a1	91	42	50
Pfn3	4	1	4
F12	30	9	21
Grk6	1639	781	858
Prr7	95	48	47
Dbn1	509	241	268
Pdlim7	741	363	378
Dok3	80	41	39
Ddx41	1303	650	653
Fam193b	1724	848	876
Tmed9	4800	2415	2385
B4galt7	341	163	178
Caml	821	402	419
Ddx46	4061	2000	2061
B230219D22Rik	7328	3644	3684
Txndc15	4337	2143	2194
Pcbd2	495	235	260
Catsper3	7	4	3
Pitx1	45	27	18
H2afy	4675	2375	2300
Tifab	95	49	46
Neurog1	257	126	131
Cxcl14	813	397	416
Gm10782	29	11	18
Slc25a48	260	136	124
Il9	283	126	157
Fbxl21	86	35	51
Lect2	49	35	14
Tgfbi	9177	4462	4715
Smad5	3793	1864	1929
Trpc7	74	31	43
Spock1	3630	1813	1817
Klhl3	95	40	55
Mir874	0	0	0
Hnrnpa0	7524	3499	4025
5133401N09Rik	669	328	341
Ubqln1	9045	4457	4588
Gkap1	584	294	290
Kif27	342	172	170
2210016F16Rik	1915	913	1002
Hnrnpk	2954	1901	1812
Mir7-1	1	1	0
Rmi1	205	409	555
Slc28a3	279	137	142
4930455J16Rik	1	1	0
Ntrk2	137	64	73
Agtpbp1	836	411	425
A230056J06Rik	7	3	4
Naa35	1871	941	930
Golm1	576	277	299
4921517D22Rik	8	3	5
Fam75d3	21	12	9
Gm4934	44	23	21
4932411G14Rik	36	20	16
4930528D03Rik	2	1	1
Isca1	296	148	148
Etohd2	80	549	524
Zcchc6	4068	2569	2492
A530065N20	2	1	1
Gas1	1427	694	733
Gm5084	29	13	16
Dapk1	1230	584	646
BC051665	27	14	13
Ctsll3	68	32	36
4930486L24Rik	16	9	7
Ctla2b	4	3	1
Tpbpb	15	12	3
Ctla2a	28	10	18
Tpbpa	33	14	19
Ctsj	146	71	75
Ctsq	112	60	52
Ctsr	29	11	18
Cts6	39	22	17
Cts8	17	10	7
Cts8-ps	2	0	2
Cts7	32	15	17
Ctsm	2	2	0
Cts3	5	1	4
BC052688	0	0	0
Zfp808	34	15	19
Gm3604	65	32	33
Zfp935	276	144	132
Zfp934	28	16	12
6720489N17Rik	40	22	18
Mir713	0	0	0
Gm5141	62	26	36
Fbp2	143	70	73
Fbp1	189	84	105
2010111I01Rik	989	501	558
Gm16907	96	67	99
Mir23b	0	0	0
Mir27b	1	0	1
Mir3074-1	3	4	4
Mir24-1	0	2	3
Fancc	577	281	296
Ptch1	556	277	279
0610007P08Rik	1426	725	701
Hsd17b3	253	118	135
Slc35d2	246	121	125
Zfp367	419	208	211
Habp4	443	235	208
Cdc14b	2533	1216	1317
1810034E14Rik	86	44	42
1110018J18Rik	273	139	134
Ctsl	12168	5967	6201
Cdk20	283	132	151
1190003K10Rik	3	2	1
Cntnap3	228	127	101
4930458L03Rik	8	3	5
4932441B19Rik	6	3	3
Hiatl1	2456	1176	1280
Olfr466	1	1	0
Nlrp4f	51	27	24
Zfp369	216	109	107
Gm10324	0	0	0
2410141K09Rik	0	0	0
Uqcrb	669	349	320
Gm10767	53	24	30
Mterfd1	558	291	304
Ptdss1	2093	1140	1110
4933433G19Rik	22	72	71
Zfp712	113	53	60
Zfp708	96	48	48
Rslcan18	36	22	14
Zfp759	130	64	66
Rsl1	191	90	101
Zfp455	80	39	41
Zfp458	164	83	81
F630042J09Rik	15	3	12
Zfp457	18	10	8
Zfp595	188	86	102
Zfp953	209	103	106
Zfp456	163	77	86
Zfp429	185	89	96
Zfp459	228	116	112
Zfp874a	282	145	137
Zfp874b	140	73	67
Zfp58	198	95	103
Zfp87	350	183	167
Zfp748	467	248	219
AA987161	493	260	233
A530054K11Rik	467	231	236
Zfp738	347	192	155
Zfp71-rs1	288	133	155
4930441O14Rik	12	6	7
Zfp85-rs1	43	26	18
Zfp493	83	45	38
4930525G20Rik	16	6	10
Zfp273	48	25	23
BC048507	9	4	5
A130040M12Rik	7	2	5
Mtrr	418	207	211
Fastkd3	315	136	179
1700001L19Rik	187	87	100
Adcy2	354	181	173
Papd7	1086	543	543
Srd5a1	327	165	162
Nsun2	3521	1766	1755
Ube2ql1	1619	790	829
Med10	3507	1721	1786
1700084F23Rik	3	1	2
4930520P13Rik	8	4	4
1700100L14Rik	83	34	49
BC018507	2284	1135	1149
Adamts16	101	56	45
8030423J24Rik	1	1	0
Irx1	265	145	120
